4.44202607206152,0.927425571052539
4.2425806184712,0.843893627841184
4.24206823686618,0.864133270258649
4.04265229837815,0.780776352279692
4.04211457378235,0.801319609391033
3.8427314383049,0.717922032546519
3.84216573418408,0.738855364447952
3.64281926648736,0.655342770883789
3.64222251246309,0.676781414868157
3.44291729637035,0.593012906580638
3.44228588755316,0.61511253821983
3.24302741446951,0.530916380778557
3.24235707981127,0.553784378721963
3.04315200283447,0.469216495194247
3.04243763031503,0.492920556414756
2.84329411312128,0.408337203483829
2.84252951360432,0.432846346491363
2.64345771955308,0.348866564789917
2.64263530156286,0.374077705930565
2.44364809586393,0.291623820830192
2.44275840770652,0.317261508229901
2.24387239338027,0.237938435020331
2.24290346198306,0.263413573611314
2.04307690533916,0.214106345981671
1.84328797057999,0.171236486829567
-1.66268784380234,-0.849765661922302
-1.86248303638797,-0.909641687793242
-2.06231793274895,-0.970486138405999
-2.26218201094492,-1.03228854539858
-2.46206816427728,-1.09501617618657
-2.46372328246456,-1.0520895022026
-2.66197141991657,-1.15861013241553
-2.66350231977802,-1.11743789425648
-2.86188819407005,-1.22307991056832
-2.86331220832933,-1.18348208739649
-3.06181583872422,-1.28843621588694
-3.06314691082108,-1.25031526725604
-3.26175235497231,-1.35470653190856
-3.26300186824611,-1.31796856198952
-3.46169620562988,-1.42191478342442
-3.46287357364986,-1.38648232621969
-3.66164618921288,-1.49013096977732
-3.66275928529128,-1.45590024173907
-3.86160135305059,-1.55944105311109
-3.86265682877632,-1.52629907054573
-4.06156093205396,-1.62986684488303
-4.062564457556,-1.5977331638261
-4.26152430471679,-1.7015652530776
-4.26248075264889,-1.67028447120397
-4.46149096094533,-1.77475379961589
-4.4624045492993,-1.74418888406556
-4.66146047816581,-1.84956562048977
-4.66233488249311,-1.81960295493047
-4.86143250332726,-1.92607230198422
-4.86227094590758,-1.89658672287211
-5.06140673916962,-2.00436722322475
-5.06221206058398,-1.97525687082828
-5.26138293362273,-2.08454118236973
-5.2621576507386,-2.05570436393169
-5.46793469256091,-2.19476346303833
-5.46136087153389,-2.1666413466235
-5.46210722488416,-2.13799306619162
-5.66768224206475,-2.27836732228307
-5.66134036814837,-2.25072750442799
-5.66206036094959,-2.22219988637379
-5.86744699097666,-2.36401484782946
-5.86132126392431,-2.33683536400195
-5.86201669444412,-2.30836264530574
-6.06722724041435,-2.45166912286404
-6.06130342037389,-2.42492165359888
-6.06197590896289,-2.39644247243477
-6.2670215079997,-2.54126994535007
-6.26128671670138,-2.51489333754186
-6.26193772851115,-2.48637032571353
-6.26897255399652,-2.4560076349044
-6.46682849445041,-2.63279349348012
-6.46127104706543,-2.60663455354997
-6.46190191125309,-2.57808472238117
-6.46871927646165,-2.54737595002961
-6.66664705617004,-2.72634074385254
-6.66125631833447,-2.70033945296583
-6.66186824438619,-2.67170537336615
-6.66848118184129,-2.64066938722663
-6.86647618261693,-2.82204373847781
-6.86124244823457,-2.79613848083284
-6.86183653991161,-2.76738634401357
-6.86825694535931,-2.73601851919384
-7.06631497750776,-2.92004798206887
-7.061229363812,-2.89419881853685
-7.06180663112288,-2.86529304463398
-7.06804539192988,-2.83357087189213
-7.26616264311882,-3.0204900488313
-7.26121700014988,-2.99465301300259
-7.26177836967474,-2.96557223961333
-7.26784547560597,-2.93346583362483
-7.4660184671055,-3.12349558456415
-7.46120529929117,-3.0976421918074
-7.46175162312314,-3.06833909046261
-7.46765626232161,-3.03582025290605
-7.66588181138121,-3.22915570633995
-7.66119420933026,-3.20325717969854
-7.66172627285038,-3.17369858550931
-7.66747691532854,-3.14073258567345
-7.86575210268987,-3.33752674205903
-7.86118368364335,-3.31155136112517
-7.86170221230687,-3.28172038664997
-7.86730668284903,-3.24827029929464
-8.06562882457872,-3.44863697408438
-8.06117368023325,-3.42255009060224
-8.06167934551453,-3.39242282393918
-8.06714488756127,-3.35846013375758
-8.2655115105346,-3.56248561142788
-8.26116416116943,-3.53625732327853
-8.26165758578752,-3.50577765844438
-8.26699091760785,-3.47129921884796
-8.46539973809181,-3.67903425137478
-8.46115509210741,-3.65262765409947
-8.4616368546343,-3.62180032860916
-8.4668442188761,-3.58678008892561
-8.66529312375466,-3.79823194272992
-8.66114644187478,-3.77161825483975
-8.66161708081178,-3.74041833379037
-8.66670428834517,-3.7048588236468
-8.86519131860643,-3.92001164519454
-8.86113818211323,-3.89314666901745
-8.86159819950754,-3.86155528219031
-8.86657066833201,-3.82548384852314
-9.06509400449878,-4.04431140702397
-9.06113028696806,-4.01715167017757
-9.0615801516303,-3.98518011147285
-9.06644294149753,-3.94861644715475
-9.27319193904096,-4.19430551415801
-9.26500089073415,-4.17108604599926
-9.26112273281781,-4.14362342595215
-9.26156288319229,-4.11126497646507
-9.26632072649848,-4.07421522682441
-9.47292990226357,-4.32374170341254
-9.46491171116823,-4.30027716516948
-9.46111549803826,-4.27250644115837
-9.46154634476997,-4.23974128596363
-9.46620367418958,-4.2022298826681
-9.67267869455531,-4.45558055180461
-9.66482622167178,-4.43181740732463
-9.66110856279571,-4.40368749207472
-9.66153049103168,-4.37055554859225
-9.66609146429647,-4.33262036361843
-9.87243765860332,-4.58978764013002
-9.86474419790089,-4.56569201885406
-9.86110190886544,-4.53716563838502
-9.86151528032279,-4.50367130848338
-9.86598380249279,-4.46535894471371
-10.0722061892077,-4.72633577201922
-10.0646654333328,-4.70192046980722
-10.0610955194717,-4.67301468240408
-10.0615006743003,-4.63913306412299
-10.0658804178251,-4.60044795569599
-10.0742295662232,-4.5575808582654
-10.2719837282201,-4.8651878098474
-10.2645897375311,-4.84049685995135
-10.2610893791468,-4.81125458927158
-10.2614866376101,-4.77699839923149
-10.2657810604386,-4.73789076061809
-10.2739677606984,-4.69453933754815
-10.4717697600608,-5.0062836070036
-10.4645169346097,-4.98137420774732
-10.4610834736056,-4.95183129121055
-10.4614731376013,-4.91719207084364
-10.4656854995631,-4.87763801763701
-10.4737159472069,-4.83375275639809
-10.6715638077382,-5.14953321082912
-10.6644468618695,-5.12447071993056
-10.661077789635,-5.0946621183483
-10.6614601440731,-5.05965276158847
-10.6655935217254,-5.01961165444153
-10.6734735647623,-4.97512551138377
-10.8713654293071,-5.29481659406875
-10.8643793685854,-5.26968401410101
-10.8610723149952,-5.2396543601868
-10.8614476290486,-5.20427363133481
-10.8655049291588,-5.1636984972405
-10.8732400935777,-5.11852796063683
-11.0711742147091,-5.4419798506928
-11.0643143149248,-5.41688650954978
-11.0610670383313,-5.38669188003136
-11.061435566574,-5.35092373830254
-11.0654195383853,-5.30975857845159
-11.073015051353,-5.26379578074863
-11.2709897829491,-5.5908251172217
-11.2642515709813,-5.56591752412557
-11.2610619490954,-5.535632138408
-11.2614239325395,-5.49947674078916
-11.2653371789478,-5.45763050071379
-11.2727979899577,-5.41072400474376
-11.4708117795668,-5.74109552453624
-11.4641910159094,-5.71657445739995
-11.4610570374756,-5.68633234669525
-11.4614127045177,-5.64977175701346
-11.4652576922758,-5.60710553319561
-11.4725884924589,-5.55905402757091
-11.6706398743665,-5.89246276744267
-11.6641325371484,-5.86856699114666
-11.6610522943332,-5.83854326067646
-11.6614018616196,-5.80156725751963
-11.6651809306669,-5.75789913193422
-11.6723861704539,-5.7084616185334
-11.870473759377,-6.04453188421685
-11.8640760297239,-6.02150211839182
-11.8610477111459,-5.99189054044604
-11.861391384365,-5.95450303742431
-11.8651067563718,-5.90962918543198
-11.8721906616727,-5.85855949362281
-12.0640213956198,-6.17491137900493
-12.0610432799565,-6.14599925733866
-12.0613812545659,-6.10819553739359
-12.0650350407698,-6.06182975862083
-12.0720016278169,-6.00894290432448
-12.0519641680264,-5.61022950471246
-12.0451439563583,-5.68445380014925
-12.041642145131,-5.74917921551409
-12.041461629445,-5.79526653683473
-12.0446025586318,-5.82150608407129
-12.0510623356366,-5.83732668136287
-11.8521469619958,-5.37608576275837
-11.8452117005459,-5.4398885053287
-11.8416507655289,-5.49551768000296
-11.841467201101,-5.5397115007078
-11.8446611642864,-5.57194174078989
-11.8512299243055,-5.5953899760872
-11.652336028029,-5.14389773765977
-11.6452817712627,-5.19883462497461
-11.6416596821117,-5.24772095479256
-11.641472964196,-5.2901759944405
-11.6447217827696,-5.32603846355947
-11.6514032639897,-5.35552231075041
-11.4525316944096,-4.91624853417537
-11.4453542904297,-4.96445341352016
-11.4416689104107,-5.00859653717879
-11.4414789287688,-5.0494474026893
-11.4447845195732,-5.08703950228361
-11.4515826557496,-5.12043270657042
-11.2527343127265,-4.69531766247969
-11.2454293886367,-4.73874407229202
-11.2416784670624,-4.77957898674299
-11.2414851055728,-4.81894472992857
-11.2448494876907,-4.85697600121689
-11.2517684220223,-4.89239008295202
-11.0529442599773,-4.48256631994324
-11.0455072059262,-4.52274828974438
-11.0416883699083,-4.56126925056346
-11.0414915061404,-4.59926452536006
-11.0449168082957,-4.63690067062945
-11.0519609085525,-4.67290544750351
-10.8531619409056,-4.27881265269742
-10.845587892665,-4.31687636543206
-10.8416986381067,-4.35376675960845
-10.8414981428549,-4.39049770202408
-10.844986611496,-4.427218096458
-10.8521604865358,-4.46281416690337
-10.6533877905986,-4.08440363685276
-10.6456716105127,-4.12114924380374
-10.6417092922556,-4.15688354162618
-10.6415050290304,-4.19243451829233
-10.6450590371722,-4.22792855352815
-10.6523675550031,-4.26245535345265
-10.4536222773845,-3.89936474442204
-10.4457585335021,-3.93534502295361
-10.4417203545313,-3.97024253895151
-10.4415121790014,-4.00469008069948
-10.4451342359127,-4.03878776360784
-10.4525825434788,-4.07182959325088
-10.2538659060661,-3.72350203177023
-10.2458488492455,-3.75909222626557
-10.2417318488422,-3.79338771351534
-10.2415196082217,-3.82679950039318
-10.2452123700581,-3.85939969388133
-10.252805914948,-3.89070862533728
-10.05411922154,-3.55646933727992
-10.0459427602859,-3.59190319778568
-10.041743801001,-3.62576302584167
-10.0415273333763,-3.65819252783457
-10.0452936148699,-3.68925199524605
-10.0530381691779,-3.71870927156819
-9.8543828128551,-3.39781750304968
-9.84604048561124,-3.43319512397468
-9.84175623891879,-3.46671612312934
-9.84153537250659,-3.49821473947889
-9.84537815984231,-3.5277465825034
-9.85327984644207,-3.55534672281145
-9.64614226235805,-3.2823336503524
-9.64176919282201,-3.3155021629437
-9.64154374515062,-3.34615330151833
-9.6454662101764,-3.37423632521408
-9.65353153170673,-3.40008303019939
-9.44624834773069,-3.13872506035977
-9.44178269549804,-3.17144899351754
-9.44155247250196,-3.20126749049556
-9.44555798844141,-3.228079417675
-9.45379385934614,-3.25237638926179
-9.24635902116933,-3.00185524851686
-9.24179678257215,-3.03405008050277
-9.24156157758863,-3.06304050337427
-9.24565373645174,-3.08874265869409
-9.0464745868053,-2.87127323487136
-9.04181149282132,-2.90286579449981
-9.04157108547608,-2.93107445947214
-9.04575371739241,-2.95579169160458
-8.84659537624892,-2.74658594826686
-8.84182686853064,-2.77751416083422
-8.84158102349754,-2.80497616233317
-8.8458582182326,-2.82883834898675
-8.6467217517637,-2.62744553593386
-8.64184295589922,-2.65766412754414
-8.64159142151643,-2.68440366068488
-8.64596755247369,-2.70753832707487
-8.44685410989074,-2.51352994185496
-8.44185980550374,-2.54305541994171
-8.4416023122261,-2.56911154446045
-8.44608206328725,-2.59158681234921
-8.24699288559974,-2.40450083233411
-8.24187747282949,-2.43337577042473
-8.24161373149311,-2.45879151980747
-8.24620212710902,-2.48066544857355
-8.04713855705787,-2.29999578418912
-8.04189601888068,-2.32824899878587
-8.0416257187518,-2.35310497234905
-8.04632815776811,-2.37442963082202
-7.84729165112666,-2.19966684194565
-7.84191551088403,-2.22731106088981
-7.84163831745925,-2.25164132644552
-7.84646061124674,-2.27251170914816
-7.64745274971979,-2.1031943584539
-7.64193602310293,-2.13027437628025
-7.64165157562158,-2.15411580832301
-7.6465999911857,-2.17458106054423
-7.44762249718334,-2.01026605466687
-7.44195763778274,-2.03685560141315
-7.44166554640521,-2.0602443402958
-7.44674685527552,-2.08032210958932
-7.24780160889536,-1.92055390702101
-7.24198044625278,-1.94673199390807
-7.24168028884934,-1.96971786564417
-7.246901822704,-1.98940884861151
-7.04799088132645,-1.83371482495666
-7.04200455021596,-1.85956141859751
-7.04169586869979,-1.88219129955957
-7.0470655828696,-1.9014901004985
-6.84819120385927,-1.74940424379755
-6.84203006326462,-1.77491221465055
-6.84171235938916,-1.79723066444304
-6.84723890561881,-1.81620205751066
-6.6484035727361,-1.66735333177951
-6.64205711267011,-1.6924939616678
-6.64172984319394,-1.71451710229758
-6.64742265332772,-1.73324371411429
-6.44862910759525,-1.58738505985307
-6.44208584150555,-1.61213409117155
-6.44174841260722,-1.63386774298322
-6.4476177952271,-1.65241605102157
-6.24886907117435,-1.50939691721193
-6.24211641117665,-1.53376017930366
-6.24176817197518,-1.55521688664066
-6.24782542447241,-1.57361015351467
-6.04912489291088,-1.43332797043025
-6.04214900445492,-1.4572997147972
-6.04178923945854,-1.47849654253582
-6.04804677859212,-1.49676267226531
-5.84218382913361,-1.38275566638958
-5.8418117493969,-1.4037047878667
-5.84828326412061,-1.42184356025101
-5.64222112246098,-1.31012921002134
-5.64183585517572,-1.33083203359359
-5.6485364864492,-1.34882490595453
-5.4422611565506,-1.23935820733156
-5.44186173272539,-1.25983844634964
-5.24230424502949,-1.17027785527403
-5.24188958482107,-1.19058216129696
-5.04235075126759,-1.10272188945462
-5.04191964640556,-1.12287410451083
-4.84240109864554,-1.03650650104333
-4.84195219123082,-1.05655642767851
-4.64245578347475,-0.97145703969596
-4.6419875402159,-0.991468921384739
-4.44251539140528,-0.90735804398359
-4.44202607206152,-0.927425571052539
-4.2425806184712,-0.843893627841184
-4.24206823686618,-0.864133270258649
-4.04265229837815,-0.780776352279692
-4.04211457378235,-0.801319609391033
-3.8427314383049,-0.717922032546519
-3.84216573418408,-0.738855364447952
-3.64281926648736,-0.655342770883789
-3.64222251246309,-0.676781414868157
-3.44291729637035,-0.593012906580638
-3.44228588755316,-0.61511253821983
-3.24302741446951,-0.530916380778557
-3.24235707981127,-0.553784378721963
-3.04315200283447,-0.469216495194247
-3.04243763031503,-0.492920556414756
-2.84329411312128,-0.408337203483829
-2.84252951360432,-0.432846346491363
-2.64345771955308,-0.348866564789917
-2.64263530156286,-0.374077705930565
-2.44364809586393,-0.291623820830192
-2.44275840770652,-0.317261508229901
-2.24387239338027,-0.237938435020331
-2.24290346198306,-0.263413573611314
-2.04307690533916,-0.214106345981671
-1.84328797057999,-0.171236486829567
